,Subject_ID,ROI,mean,var,std,CV
2065,0026004,Combined-Cerebral-WM,550717.0185783505,7593951.183522256,2755.7124638688733,0.005003862911269044
2066,0026004,Frontal,192111.2100622058,6629488.946713666,2574.779397679278,0.013402546352425567
2067,0026004,Hippocampus,9951.458847820759,33.88291096371461,5.820902933713515,0.0005849296090882411
2068,0026004,Insula,13201.72679811716,3976.536078380395,63.05978178189641,0.004776631326054258
2069,0026004,Occipital,61118.483065366745,202198.38885790214,449.66475162936905,0.0073572629600189635
2070,0026004,Pallidum,2438.4727127104998,690.9427517846606,26.28578992126089,0.010779612084337312
2071,0026004,Parietal,113950.94375744462,1636828.427751235,1279.385957305783,0.011227515236987218
2072,0026004,Putamen,10811.188334673643,465.94885024927675,21.58584837918762,0.0019966212511493752
2073,0026004,Temporal,118998.18868026137,1326668.9667492474,1151.8111680085617,0.009679232774739003
2074,0026004,Thalamus,17914.889726042747,12994.331652577355,113.99268245188966,0.006363013347839887
2075,0026004,Total-Lateral-Ventricle,9886.974848806858,20338.217305969694,142.61212187598113,0.014424242405470597
2076,0026004,VentralDC,9245.907858610153,2693.926719608115,51.90305115894551,0.00561362409756348
2077,0026004,rd-Ventricle,1643.312974870205,1024.9580566523668,32.01496613542433,0.019481965167318777
2078,0026004,th-Ventricle,1959.2159700393677,23.529799280357366,4.850752444761262,0.00247586407978483
2079,0026005,Accumbens-area,986.8109849095345,339.77030160836034,18.432859290092797,0.01867921980193869
2080,0026005,Amygdala,3330.1869490742683,1620.967872423819,40.26124529151848,0.012089785320523934
2081,0026005,Brain-Stem,24881.391119509935,13272.277406576577,115.20537056307998,0.004630182050904116
2082,0026005,CSF,1456.7209777235985,2.117681935232163,1.4552257334283787,0.0009989735547726124
2083,0026005,Caudate,5917.950409501791,4384.131026414386,66.21277087099124,0.011188463283619408
2084,0026005,Cerebellum,159360.37006303668,1829614.1910030157,1352.632319221678,0.008487883899156548
2085,0026005,Cingulate,23815.175635814667,20062.448058403905,141.64197138702886,0.005947550988203476
2086,0026005,Combined-Cerebral-WM,564808.4873628616,4991902.447654117,2234.2565760570374,0.003955777269723707
2087,0026005,Frontal,199709.5174460113,1387696.3247587678,1178.0052312102725,0.005898593348355218
2088,0026005,Hippocampus,7803.764380663633,425.0069995014549,20.615697890235367,0.0026417632420216927
2089,0026005,Insula,12592.215807437897,3976.536078380395,63.05978178189641,0.005007838393672433
2090,0026005,Occipital,47237.27327764034,377721.27956965595,614.5903347512519,0.013010707267943997
2091,0026005,Pallidum,2327.769464403391,17504.954958289727,132.30629220974234,0.05683822828376716
2092,0026005,Parietal,133935.15245184302,1224783.0534813576,1106.6991702722821,0.008262947777434313
2093,0026005,Putamen,9622.693352848291,751.130017527208,27.406751312901132,0.0028481372426555408
2094,0026005,Temporal,134845.30293792486,2123.5643850522524,46.082148225232,0.0003417408483738259
2095,0026005,Thalamus,17963.767225295305,21106.28877897876,145.2800357205998,0.008087392466098468
2096,0026005,Total-Lateral-Ventricle,37977.98841923475,353094.05045086273,594.2171744832547,0.01564635725104126
2097,0026005,VentralDC,9560.610353797674,7923.012838180133,89.01130736136916,0.009310211803162965
2098,0026005,rd-Ventricle,1654.4604746997356,21.23564385052252,4.608214822523199,0.002785327841307018
2099,0026005,th-Ventricle,1909.6524707973003,348.7704498330971,18.67539691233086,0.009779474117892081
2100,0026006,Accumbens-area,1013.907984495163,0.9411919712142947,0.9701504889522525,0.0009568427350291577
2101,0026006,Amygdala,4219.585935473442,2.117681935232163,1.4552257334283787,0.00034487406008122944
2102,0026006,Brain-Stem,22189.527160674334,5329.558361499145,73.003824293657,0.0032900126156378377
2103,0026006,CSF,1110.4624830186367,1562.908092699537,39.53363242480429,0.03560105184043467
2104,0026006,Caudate,6462.462901175022,711.7764282308103,26.679138446186943,0.004128323652169218
2105,0026006,Cerebellum,138715.71487873793,1495422.510681537,1222.8746913243142,0.008815689645497794
2106,0026006,Cingulate,24826.33962035179,10179.932360653811,100.89565085103426,0.004064056658933459
2107,0026006,Combined-Cerebral-WM,586615.398029387,7200830.120919592,2683.4362524419303,0.004574438825602565
2108,0026006,Frontal,176222.59280517697,6601.579310595263,81.25010344975115,0.0004610651912242448
2109,0026006,Hippocampus,10304.405842423439,9985.105622612453,99.92550036208202,0.009697356828735024
2110,0026006,Insula,13677.124790847301,147.06124550223353,12.126881111903156,0.0008866542710803104
2111,0026006,Occipital,57403.96462216973,137162.788365471,370.3549491575224,0.006451731193048803
2112,0026006,Pallidum,2402.714963257313,6098.688675475826,78.09410141282007,0.032502441033184164
2113,0026006,Parietal,118546.45768716931,1252857.398194723,1119.3111266286612,0.009441961813674743
2114,0026006,Putamen,11531.316823661327,15180.485303715359,123.20911209693607,0.010684739130930905
2115,0026006,Temporal,119029.91617977619,68359.00816728703,261.45555677263206,0.002196553313351444
2116,0026006,Thalamus,18700.016714036465,32912.54204139267,181.41814143407123,0.009701496218337416
2117,0026006,Total-Lateral-Ventricle,9522.02285438776,184707.9831588341,429.7766666058479,0.045135017335923136
2118,0026006,VentralDC,8947.15486317873,10675.234635505334,103.3210270734149,0.011547919830763628
2119,0026006,rd-Ventricle,796.6174878180027,108.76649717345192,10.429117756236714,0.013091750954153516
2120,0026006,th-Ventricle,1218.8504813611507,445.24262688256226,21.100773134711492,0.01731202756809614
2121,0027152,Accumbens-area,923.6989858746529,0.0,0.0,0.0
2122,0027152,Amygdala,3257.127950191498,0.0,0.0,0.0
2123,0027152,Brain-Stem,16019.128755033016,0.0,0.0,0.0
2124,0027152,CSF,1063.9859837293625,0.0,0.0,0.0
2125,0027152,Caudate,7150.863890647888,0.0,0.0,0.0
2126,0027152,Cerebellum,125673.14007818699,0.0,0.0,0.0
2127,0027152,Cingulate,25189.576614797115,0.0,0.0,0.0
2128,0027152,Combined-Cerebral-WM,395247.46895581484,0.0,0.0,0.0
2129,0027152,Frontal,178794.92126584053,0.0,0.0,0.0
2130,0027152,Hippocampus,7744.596881568432,0.0,0.0,0.0
2131,0027152,Insula,11066.89483076334,0.0,0.0,0.0
2132,0027152,Occipital,49107.309249043465,0.0,0.0,0.0
2133,0027152,Pallidum,1885.1279711723328,564.7151827285768,23.763736716446274,0.012605901074009296
2134,0027152,Parietal,121134.90714758635,0.0,0.0,0.0
2135,0027152,Putamen,9932.25084811449,0.0,0.0,0.0
2136,0027152,Temporal,116948.59221160412,0.0,0.0,0.0
2137,0027152,Thalamus,15609.586761295795,0.0,0.0,0.0
2138,0027152,Total-Lateral-Ventricle,10828.166834414005,0.0,0.0,0.0
2139,0027152,VentralDC,7459.2208859324455,0.0,0.0,0.0
2140,0027152,rd-Ventricle,1043.405984044075,0.0,0.0,0.0
2141,0027152,th-Ventricle,1735.236973464489,0.0,0.0,0.0
2142,0027154,Accumbens-area,1066.7299836874008,211.7681935232163,14.552257334283787,0.01364193146983693
2143,0027154,Amygdala,4013.0999386310577,2847.1057129232413,53.35827689237389,0.013296024945388073
2144,0027154,Brain-Stem,17622.139230519533,16337.269060835928,127.81732691945928,0.007253224211172629
2145,0027154,CSF,1170.6589820981026,15.059071539428714,3.88060195580901,0.003314886756221729
2146,0027154,Caudate,8167.858875095844,819.07231294924,28.61943942409145,0.0035039096367535634
2147,0027154,Cerebellum,143624.55930367112,4711.195236411353,68.63814709337187,0.00047789979252954573
2148,0027154,Cingulate,24530.15912488103,16963.161721693432,130.24270314183988,0.005309492795329413
2149,0027154,Combined-Cerebral-WM,454303.32155272365,1250686.5389131175,1118.340976139709,0.002461661456309474
2150,0027154,Frontal,196272.48599857092,52420.62802875136,228.9555153927316,0.0011665186499670598
2151,0027154,Hippocampus,8566.59636899829,330.88780238002545,18.190321667854736,0.0021234012768109175
2152,0027154,Insula,13074.988300055265,3647.1777129535926,60.391867937277716,0.004618885046116825
2153,0027154,Occipital,58886.92509949207,282643.71372353757,531.6424679458344,0.00902819203155201
2154,0027154,Pallidum,2179.6792166680098,4091.783074438979,63.967046785348614,0.029347000373354266
2155,0027154,Parietal,129945.37651285529,43607.835830784505,208.82489274697235,0.0016070205678022998
2156,0027154,Putamen,11790.62481969595,288.24004118437773,16.97763355666442,0.001439926536234424
2157,0027154,Temporal,131908.0224828422,164252.17568096082,405.2803667598035,0.0030724466877101422
2158,0027154,Thalamus,16848.159742355347,376.47678848571786,19.40300977904505,0.0011516397087728786
2159,0027154,Total-Lateral-Ventricle,17357.00023457408,1236.785074673784,35.167955224519154,0.0020261539868200694
2160,0027154,VentralDC,8167.172875106335,197.88561194780544,14.06718208980766,0.0017224053298399795
2161,0027154,rd-Ventricle,1176.6614820063114,13.235512095201019,3.638064333570947,0.0030918530003784324
2162,0027154,th-Ventricle,1919.942470639944,1377.022678384714,37.10825620242366,0.01932779589487124
2163,0027156,Accumbens-area,1108.7474830448627,42.8830591884513,6.548515800427705,0.005906228334736824
2164,0027156,Amygdala,3598.0699449777603,5015.612014600976,70.82098569351443,0.019683048627881016
2165,0027156,Brain-Stem,19416.372203081846,32474.00540730501,180.2054533228809,0.00928110830581822
2166,0027156,CSF,941.0204856097698,1202.9021637100695,34.682879980043026,0.036856668383333804
2167,0027156,Caudate,8324.095372706652,805.24855587203,28.376901801853386,0.0034090072892360903
2168,0027156,Cerebellum,139316.30786955357,14824.008844617945,121.75388636350769,0.0008739385088894966
2169,0027156,Cingulate,26250.475598573685,7708.597542237877,87.79861925017886,0.003344648706286654
2170,0027156,Combined-Cerebral-WM,407808.3002637327,228987.8300570656,478.52672867569856,0.0011734109589388734
2171,0027156,Frontal,174049.68783840537,3230813.267552311,1797.4463184062859,0.010327202195703484
2172,0027156,Hippocampus,9259.113358408213,624.0691014132783,24.981375090520505,0.0026980310234386413
2173,0027156,Insula,12837.803803682327,1948.5026784063934,44.14184724732749,0.0034384266906046716
2174,0027156,Occipital,50737.759724110365,367.12369327177584,19.16047215680699,0.00037763733087533256
2175,0027156,Pallidum,2248.9652156084776,1507.583652141597,38.82761455641586,0.017264657668753985
2176,0027156,Parietal,126062.10207223892,802697.6903320465,895.9339765474052,0.007107084221346691
2177,0027156,Putamen,11003.096831738949,1700.0279980058197,41.231395780470734,0.003747253742377041
2178,0027156,Temporal,118665.30718535185,22612.13710842343,150.37332578759916,0.0012672054651383514
2179,0027156,Thalamus,16213.09525206685,2618.9254844019756,51.17543829223132,0.0031564261787524785
2180,0027156,Total-Lateral-Ventricle,6797.230896055698,1905.9137417089466,43.65677200285136,0.006422729001038429
2181,0027156,VentralDC,8110.577875971794,15.059071539428714,3.88060195580901,0.00047846183282520345
2182,0027156,rd-Ventricle,758.7159883975983,33.88291096371461,5.820902933713515,0.007672044642168688
2183,0027156,th-Ventricle,2523.9654614031315,405.24196810595475,20.13062264575924,0.007975791647548202
2184,0027157,Accumbens-area,1140.1319825649261,52.942048380804074,7.276128667141894,0.006381830155113245
2185,0027157,Amygdala,3746.9319427013397,272.0044796809311,16.492558312188294,0.004401616726536547
2186,0027157,Brain-Stem,22562.025154978037,2618.9254844019756,51.17543829223132,0.002268211206250698
2187,0027157,CSF,1427.051478177309,313.475750912561,17.705246423378608,0.012406872978396339
2188,0027157,Caudate,9262.028858363628,819.07231294924,28.61943942409145,0.0030899751946084734
2189,0027157,Cerebellum,170403.25489416718,833.0137190228517,28.861977046329514,0.00016937456426084643
2190,0027157,Cingulate,27393.35158109665,357.88824705423553,18.917934534568925,0.0006906031369897665
2191,0027157,Combined-Cerebral-WM,502895.4448096454,113491.33969344589,336.8847572886697,0.0006698902540590448
2192,0027157,Frontal,183232.99819797277,176463.1414909969,420.07516171632534,0.0022925737495298644
2193,0027157,Hippocampus,8747.01436623931,72.06001029609443,8.48881677833221,0.0009704816321208227
2194,0027157,Insula,13396.72229513526,10327.287728647048,101.62326371774844,0.0075856811449059305
2195,0027157,Occipital,52926.95719063282,229684.7238872516,479.25434154241276,0.009055014060533084
2196,0027157,Pallidum,2637.4984596669674,1616.536426892685,40.20617398973303,0.015244055913044893
2197,0027157,Parietal,136974.47540536523,48819.686371383665,220.95177385887553,0.0016130872062476316
2198,0027157,Putamen,11160.705329328775,72.06001029609443,8.48881677833221,0.0007605985937129604
2199,0027157,Temporal,136592.201911211,12883.97689395248,113.50760720741354,0.0008309962473640835
2200,0027157,Thalamus,18773.761712908745,7539.182987419304,86.8284687612266,0.0046249904568418905
2201,0027157,Total-Lateral-Ventricle,41478.13186571002,117114.92878262092,342.2205849779071,0.008250626766072387
2202,0027157,VentralDC,9946.82834789157,204.76807823731,14.309719712045725,0.0014386213586443319
2203,0027157,rd-Ventricle,2149.9239671230316,113.88422851692965,10.671655378474778,0.004963736179356747
2204,0027157,th-Ventricle,3336.0179489851,304.94619867343147,17.462708801140547,0.005234596776211333
2205,0027158,Accumbens-area,1074.4474835693836,7.117764282308103,2.6679138446186945,0.00248305653409482
2206,0027158,Amygdala,3392.7844481170177,2013.268450925577,44.86946011404168,0.013224966336704372
2207,0027158,Brain-Stem,19585.814200490713,8810.086271049606,93.86205980613043,0.004792349138274719
2208,0027158,CSF,1312.146479934454,80.53073803702308,8.973892022808336,0.006839093165312314
2209,0027158,Caudate,7220.492889583111,46.11840658950044,6.791053422665768,0.0009405249096586068
2210,0027158,Cerebellum,144883.71228441596,27925.224610426325,167.1084217220255,0.0011533968800715225
2211,0027158,Cingulate,23442.506141513586,3588.8238107383063,59.906792692801595,0.0025554773167666815
2212,0027158,Combined-Cerebral-WM,378900.0892058015,45968.75706607736,214.40325805844782,0.0005658569743487012
2213,0027158,Frontal,170377.52989456058,32299.414296644758,179.7203780784048,0.0010548361523354994
2214,0027158,Hippocampus,8258.582373708487,978.8984745610674,31.287353268710145,0.003788465362810285
2215,0027158,Insula,12211.142813265324,1120.2537437378141,33.47019186885271,0.0027409549114840465
2216,0027158,Occipital,48308.80526125431,124.47263819309046,11.156730622950903,0.00023094610936071045
2217,0027158,Pallidum,2132.516717389226,84.03079567997624,9.166831278035842,0.0042985976162749654
2218,0027158,Parietal,111202.14179947972,15120.778438041452,122.966574474698,0.0011057932202100205
2219,0027158,Putamen,10353.454841673374,19.059137417089467,4.365677200285137,0.0004216638085591471
2220,0027158,Temporal,120777.67265304923,98650.15409535328,314.0862207982918,0.002600532150512193
2221,0027158,Thalamus,16421.467748880386,4162.1861947024145,64.5150075153248,0.003928699218723821
2222,0027158,Total-Lateral-Ventricle,13100.198799669743,5153.967234369477,71.79113618246669,0.00548015623887147
2223,0027158,VentralDC,8385.663871765137,612.0100792820951,24.73883746828244,0.002950134640094398
2224,0027158,rd-Ventricle,901.9184862077236,108.76649717345192,10.429117756236714,0.011563259779814239
2225,0027158,th-Ventricle,2177.5354667007923,56.53034277105857,7.518666289379957,0.003452832986813101
2226,0027160,Accumbens-area,1356.393479257822,330.88780238002545,18.190321667854736,0.0134107999972161
2227,0027160,Amygdala,4362.273933291435,2594.1603706593996,50.93290066999326,0.011675768520928997
2228,0027160,Brain-Stem,21058.48467797041,10376.641482637599,101.86580133998652,0.004837280692211906
2229,0027160,CSF,1162.598482221365,72.06001029609443,8.48881677833221,0.007301589420719623
2230,0027160,Caudate,8053.639876842499,0.9411919712142947,0.9701504889522525,0.00012046112115614097
2231,0027160,Cerebellum,140509.77635130286,3031.167567793837,55.05604024804033,0.00039183067312262385
2232,0027160,Cingulate,30249.34103742242,673.4816799020288,25.951525579472754,0.0008579203608887645
2233,0027160,Combined-Cerebral-WM,489294.80901762843,169004.2539436218,411.101269693517,0.0008401913572696532
2234,0027160,Frontal,215217.23320886493,148901.33463045568,385.8773569807584,0.0017929668141689681
2235,0027160,Hippocampus,9637.785352617502,31.118159548272615,5.5783653114754514,0.0005788015718736086
2236,0027160,Insula,15032.317770123482,147.06124550223353,12.126881111903156,0.0008067206466327608
2237,0027160,Occipital,54929.734160006046,6099.159271461433,78.09711436065632,0.0014217639235821803
2238,0027160,Pallidum,2407.6027131825686,5153.604483297239,71.78860970444573,0.029817465029165716
2239,0027160,Parietal,129970.93001246452,81629.81496140859,285.70931899643836,0.0021982555558311243
2240,0027160,Putamen,13567.536292523146,978.8984745610674,31.287353268710145,0.002306045297697277
2241,0027160,Temporal,137110.4749032855,19788.561194780545,140.67182089807662,0.0010259742809388065
2242,0027160,Thalamus,18426.131218224764,165.23801544630962,12.854493978617347,0.0006976230564288684
2243,0027160,Total-Lateral-Ventricle,9623.893852829933,1056.2526896952422,32.50004137990046,0.0033770157772826776
2244,0027160,VentralDC,9458.053355365992,2145.9765188667925,46.32468584747006,0.004897909126425885
2245,0027160,rd-Ventricle,936.7329856753349,0.9411919712142947,0.9701504889522525,0.001035674523890952
2246,0027160,th-Ventricle,1040.318984091282,3.7647678848571786,1.940300977904505,0.0018651019615866734
2247,0027161,Accumbens-area,928.5009858012199,0.0,0.0,0.0
2248,0027161,Amygdala,3130.56095212698,0.0,0.0,0.0
2249,0027161,Brain-Stem,16991.876740157604,0.0,0.0,0.0
2250,0027161,CSF,1280.4189804196358,0.0,0.0,0.0
2251,0027161,Caudate,6670.320897996426,0.0,0.0,0.0
2252,0027161,Cerebellum,123896.05710536242,0.0,0.0,0.0
2253,0027161,Cingulate,28412.404565513134,0.0,0.0,0.0
2254,0027161,Combined-Cerebral-WM,468690.9708327055,0.0,0.0,0.0
2255,0027161,Frontal,195977.5060030818,0.0,0.0,0.0
2256,0027161,Hippocampus,8661.778867542744,0.0,0.0,0.0
2257,0027161,Insula,13054.2368003726,0.0,0.0,0.0
2258,0027161,Occipital,59261.82409375906,0.0,0.0,0.0
2259,0027161,Pallidum,1857.6879715919495,106.04096209014386,10.297619243793386,0.005543244829737914
2260,0027161,Parietal,143883.69579970837,0.0,0.0,0.0
2261,0027161,Putamen,10114.383845329285,0.0,0.0,0.0
2262,0027161,Temporal,125879.62607502937,0.0,0.0,0.0
2263,0027161,Thalamus,16460.912748277187,0.0,0.0,0.0
2264,0027161,Total-Lateral-Ventricle,16182.396752536297,0.0,0.0,0.0
2265,0027161,VentralDC,7425.949886441231,0.0,0.0,0.0
2266,0027161,rd-Ventricle,1431.338978111744,0.0,0.0,0.0
2267,0027161,th-Ventricle,1672.4679744243622,0.0,0.0,0.0
2268,0027162,Accumbens-area,1429.2809781432152,0.0,0.0,0.0
2269,0027162,Amygdala,3796.3239419460297,0.0,0.0,0.0
2270,0027162,Brain-Stem,18802.916712462902,0.0,0.0,0.0
2271,0027162,CSF,764.2039883136749,0.0,0.0,0.0
2272,0027162,Caudate,8654.232867658138,0.0,0.0,0.0
2273,0027162,Cerebellum,139079.294873178,0.0,0.0,0.0
2274,0027162,Cingulate,26544.083594083786,0.0,0.0,0.0
2275,0027162,Combined-Cerebral-WM,435854.2093348503,0.0,0.0,0.0
2276,0027162,Frontal,181159.56322968006,0.0,0.0,0.0
2277,0027162,Hippocampus,9278.492858111858,0.0,0.0,0.0
2278,0027162,Insula,13327.950796186924,0.0,0.0,0.0
2279,0027162,Occipital,50136.99523329735,0.0,0.0,0.0
2280,0027162,Pallidum,2133.4599673748016,1829.6771920405888,42.7747260896033,0.020049462724269964
2281,0027162,Parietal,128487.7980351448,0.0,0.0,0.0
2282,0027162,Putamen,12529.44680839777,0.0,0.0,0.0
2283,0027162,Temporal,125626.14907890558,0.0,0.0,0.0
2284,0027162,Thalamus,16533.628747165203,0.0,0.0,0.0
2285,0027162,Total-Lateral-Ventricle,7672.9098826646805,0.0,0.0,0.0
2286,0027162,VentralDC,8326.667872667313,0.0,0.0,0.0
2287,0027162,rd-Ventricle,552.9159915447235,0.0,0.0,0.0
2288,0027162,th-Ventricle,1749.985973238945,0.0,0.0,0.0
2289,0027164,Accumbens-area,921.9839859008789,0.0,0.0,0.0
2290,0027164,Amygdala,3457.096947133541,0.0,0.0,0.0
2291,0027164,Brain-Stem,21400.11267274618,0.0,0.0,0.0
2292,0027164,CSF,1021.4539843797684,0.0,0.0,0.0
2293,0027164,Caudate,8652.517867684364,0.0,0.0,0.0
2294,0027164,Cerebellum,142661.9298183918,0.0,0.0,0.0
2295,0027164,Cingulate,24213.741629719734,0.0,0.0,0.0
2296,0027164,Combined-Cerebral-WM,453445.6500658393,0.0,0.0,0.0
2297,0027164,Frontal,174354.78633373976,0.0,0.0,0.0
2298,0027164,Hippocampus,8455.29287070036,0.0,0.0,0.0
2299,0027164,Insula,12266.365812420845,0.0,0.0,0.0
2300,0027164,Occipital,49980.24423569441,0.0,0.0,0.0
2301,0027164,Pallidum,2452.1069625020027,2411.961291565166,49.1117225473223,0.020028376942093605
2302,0027164,Parietal,115803.31522911787,0.0,0.0,0.0
2303,0027164,Putamen,11564.930823147297,0.0,0.0,0.0
2304,0027164,Temporal,114662.84024655819,0.0,0.0,0.0
2305,0027164,Thalamus,18443.109717965126,0.0,0.0,0.0
2306,0027164,Total-Lateral-Ventricle,12201.195813417435,0.0,0.0,0.0
2307,0027164,VentralDC,9016.783862113953,0.0,0.0,0.0
2308,0027164,rd-Ventricle,826.2869873642921,0.0,0.0,0.0
2309,0027164,th-Ventricle,1798.0059725046158,0.0,0.0,0.0
2310,0027165,Accumbens-area,1175.4609820246696,0.0,0.0,0.0
2311,0027165,Amygdala,3714.0039432048798,0.0,0.0,0.0
2312,0027165,Brain-Stem,22059.701662659645,0.0,0.0,0.0
2313,0027165,CSF,1447.1169778704643,0.0,0.0,0.0
2314,0027165,Caudate,7505.182885229588,0.0,0.0,0.0
2315,0027165,Cerebellum,149218.37471812963,0.0,0.0,0.0
2316,0027165,Cingulate,31012.001525759697,0.0,0.0,0.0
2317,0027165,Combined-Cerebral-WM,503178.93430531025,0.0,0.0,0.0
2318,0027165,Frontal,207518.42682659626,0.0,0.0,0.0
2319,0027165,Hippocampus,9311.420857608318,0.0,0.0,0.0
2320,0027165,Insula,15330.72776556015,0.0,0.0,0.0
2321,0027165,Occipital,64232.580017745495,0.0,0.0,0.0
2322,0027165,Pallidum,2204.1179662942886,1214.765104180583,34.853480517454535,0.015812892526824482
2323,0027165,Parietal,147730.0977408886,0.0,0.0,0.0
2324,0027165,Putamen,11376.280826032162,0.0,0.0,0.0
2325,0027165,Temporal,137752.91389346123,0.0,0.0,0.0
2326,0027165,Thalamus,20221.56469076872,0.0,0.0,0.0
2327,0027165,Total-Lateral-Ventricle,15621.248761117458,0.0,0.0,0.0
2328,0027165,VentralDC,9584.105853438377,0.0,0.0,0.0
2329,0027165,rd-Ventricle,829.0309873223305,0.0,0.0,0.0
2330,0027165,th-Ventricle,1841.2239718437195,0.0,0.0,0.0
2331,0027166,Accumbens-area,915.8099859952927,0.0,0.0,0.0
2332,0027166,Amygdala,3585.0359451770782,0.0,0.0,0.0
2333,0027166,Brain-Stem,20978.565679192543,0.0,0.0,0.0
2334,0027166,CSF,836.9199872016907,0.0,0.0,0.0
2335,0027166,Caudate,7016.750892698765,0.0,0.0,0.0
2336,0027166,Cerebellum,157729.91958796978,0.0,0.0,0.0
2337,0027166,Cingulate,25055.463616847992,0.0,0.0,0.0
2338,0027166,Combined-Cerebral-WM,465436.58688247204,0.0,0.0,0.0
2339,0027166,Frontal,188162.9371225834,0.0,0.0,0.0
2340,0027166,Hippocampus,9382.764856517315,0.0,0.0,0.0
2341,0027166,Insula,12969.515801668167,0.0,0.0,0.0
2342,0027166,Occipital,51921.96720600128,0.0,0.0,0.0
2343,0027166,Pallidum,2146.665467172861,2056.543673435368,45.34913090055164,0.02112538334176309
2344,0027166,Parietal,124646.19809389114,0.0,0.0,0.0
2345,0027166,Putamen,10870.6988337636,0.0,0.0,0.0
2346,0027166,Temporal,120476.00415766239,0.0,0.0,0.0
2347,0027166,Thalamus,17369.176734387875,0.0,0.0,0.0
2348,0027166,Total-Lateral-Ventricle,7423.548886477947,0.0,0.0,0.0
2349,0027166,VentralDC,8844.254864752293,0.0,0.0,0.0
2350,0027166,rd-Ventricle,892.8289863467216,0.0,0.0,0.0
2351,0027166,th-Ventricle,892.1429863572121,0.0,0.0,0.0
2352,0027169,Accumbens-area,1157.2819823026657,0.0,0.0,0.0
2353,0027169,Amygdala,3577.146945297718,0.0,0.0,0.0
2354,0027169,Brain-Stem,18290.474720299244,0.0,0.0,0.0
2355,0027169,CSF,996.7579847574234,0.0,0.0,0.0
2356,0027169,Caudate,8443.630870878696,0.0,0.0,0.0
2357,0027169,Cerebellum,127159.70205545425,0.0,0.0,0.0
2358,0027169,Cingulate,25549.38360929489,0.0,0.0,0.0
2359,0027169,Combined-Cerebral-WM,437312.3023125529,0.0,0.0,0.0
2360,0027169,Frontal,192036.43606334925,0.0,0.0,0.0
2361,0027169,Hippocampus,8432.997871041298,0.0,0.0,0.0
2362,0027169,Insula,14635.466776192188,0.0,0.0,0.0
2363,0027169,Occipital,46378.401290774345,0.0,0.0,0.0
2364,0027169,Pallidum,2196.914966404438,69.17760988425066,8.317307850756196,0.003785903404522136
2365,0027169,Parietal,127264.31705385447,0.0,0.0,0.0
2366,0027169,Putamen,11647.250821888447,0.0,0.0,0.0
2367,0027169,Temporal,132618.203971982,0.0,0.0,0.0
2368,0027169,Thalamus,17136.27973794937,0.0,0.0,0.0
2369,0027169,Total-Lateral-Ventricle,10642.946837246418,0.0,0.0,0.0
2370,0027169,VentralDC,8101.316876113415,0.0,0.0,0.0
2371,0027169,rd-Ventricle,646.8979901075363,0.0,0.0,0.0
2372,0027169,th-Ventricle,1729.4059735536575,0.0,0.0,0.0
2373,0027170,Accumbens-area,1155.9099823236465,0.0,0.0,0.0
2374,0027170,Amygdala,3563.0839455127716,0.0,0.0,0.0
2375,0027170,Brain-Stem,20489.44768667221,0.0,0.0,0.0
2376,0027170,CSF,930.2159857749939,0.0,0.0,0.0
2377,0027170,Caudate,8102.345876097679,0.0,0.0,0.0
2378,0027170,Cerebellum,150493.64869862795,0.0,0.0,0.0
2379,0027170,Cingulate,26489.20359492302,0.0,0.0,0.0
2380,0027170,Combined-Cerebral-WM,456388.24702084064,0.0,0.0,0.0
2381,0027170,Frontal,180668.04423719645,0.0,0.0,0.0
2382,0027170,Hippocampus,8418.934871256351,0.0,0.0,0.0
2383,0027170,Insula,13399.98079508543,0.0,0.0,0.0
2384,0027170,Occipital,50299.234230816364,0.0,0.0,0.0
2385,0027170,Pallidum,2221.267966032028,3030.7950126385645,55.052656726433874,0.02478433830060469
2386,0027170,Parietal,126601.29806399345,0.0,0.0,0.0
2387,0027170,Putamen,10771.571835279465,0.0,0.0,0.0
2388,0027170,Temporal,125352.43508309126,0.0,0.0,0.0
2389,0027170,Thalamus,17209.338736832142,0.0,0.0,0.0
2390,0027170,Total-Lateral-Ventricle,14213.91978263855,0.0,0.0,0.0
2391,0027170,VentralDC,8854.201864600182,0.0,0.0,0.0
2392,0027170,rd-Ventricle,923.3559858798981,0.0,0.0,0.0
2393,0027170,th-Ventricle,2061.0869684815407,0.0,0.0,0.0
2394,0027171,Accumbens-area,1046.835983991623,0.0,0.0,0.0
2395,0027171,Amygdala,4272.750934660435,0.0,0.0,0.0
2396,0027171,Brain-Stem,23514.364640414715,0.0,0.0,0.0
2397,0027171,CSF,1550.7029762864113,0.0,0.0,0.0
2398,0027171,Caudate,8119.495875835419,0.0,0.0,0.0
2399,0027171,Cerebellum,160697.898542583,0.0,0.0,0.0
2400,0027171,Cingulate,29104.921554923058,0.0,0.0,0.0
2401,0027171,Combined-Cerebral-WM,512369.6191647649,0.0,0.0,0.0
2402,0027171,Frontal,218998.63665103912,0.0,0.0,0.0
2403,0027171,Hippocampus,9815.630849897861,0.0,0.0,0.0
2404,0027171,Insula,15463.468763530254,0.0,0.0,0.0
2405,0027171,Occipital,55972.79714405537,0.0,0.0,0.0
2406,0027171,Pallidum,2686.71895891428,5485.423673565445,74.06364609959088,0.02756657738758075
2407,0027171,Parietal,153781.64664834738,0.0,0.0,0.0
2408,0027171,Putamen,12191.934813559055,0.0,0.0,0.0
